Lines num,Delta Time,CPU usage (%),CPU memory,GPU usage (%),GPU memory
600000,0.0148792,5.1,235.15625,1.0,0.431640625
600000,0.0148632,5.1,235.15625,1.0,0.431640625
600000,0.0148703,5.1,235.15625,1.0,0.431640625
600000,0.0148689,5.1,235.15625,1.0,0.431640625
600000,0.0148551,5.1,235.15625,1.0,0.431640625
600000,0.0148757,5.1,235.15625,1.0,0.431640625
600000,0.0146117,5.1,235.15625,1.0,0.431640625
600000,0.014886,5.1,235.15625,1.0,0.431640625
600000,0.0148563,2.6,235.15625,1.0,0.431640625
600000,0.0148958,2.6,235.15625,1.0,0.431640625
600000,0.0148597,2.6,235.15625,1.0,0.431640625
600000,0.0147842,2.6,235.15625,1.0,0.431640625
600000,0.0148541,2.6,235.15625,1.0,0.431640625
600000,0.014859,2.6,235.15625,1.0,0.431640625
600000,0.0148669,2.6,235.15625,1.0,0.431640625
600000,0.0146541,2.6,235.15625,1.0,0.431640625
600000,0.0150424,2.6,235.15625,1.0,0.431640625
600000,0.0148878,2.6,235.15625,1.0,0.431640625
600000,0.0148244,2.6,235.15625,1.0,0.431640625
600000,0.0148685,2.6,235.15625,1.0,0.431640625
600000,0.0148694,2.6,235.15625,1.0,0.431640625
600000,0.0148832,2.6,235.15625,1.0,0.431640625
600000,0.0148626,2.6,235.15625,1.0,0.431640625
600000,0.0148937,2.6,235.15625,1.0,0.431640625
600000,0.0146106,2.6,235.15625,1.0,0.431640625
600000,0.0148594,2.6,235.15625,1.0,0.431640625
600000,0.0148885,5.0,235.15625,1.0,0.431640625
600000,0.0146544,5.0,235.15625,1.0,0.431640625
600000,0.0149342,5.0,235.15625,1.0,0.431640625
600000,0.0147943,5.0,235.15625,1.0,0.431640625
600000,0.0150056,5.0,235.15625,1.0,0.431640625
600000,0.0149458,5.0,235.15625,1.0,0.431640625
600000,0.0148775,5.0,235.15625,1.0,0.431640625
600000,0.0146255,5.0,235.15625,1.0,0.431640625
600000,0.0148854,5.0,235.15625,1.0,0.431640625
600000,0.0148052,5.0,235.15625,1.0,0.431640625
600000,0.0149567,5.0,235.15625,1.0,0.431640625
600000,0.0148518,5.0,235.15625,1.0,0.431640625
600000,0.0148484,5.0,235.15625,1.0,0.431640625
600000,0.0148716,5.0,235.15625,1.0,0.431640625
600000,0.0148781,5.0,235.15625,1.0,0.431640625
600000,0.0148609,5.0,235.15625,1.0,0.431640625
600000,0.0146386,5.1,235.15625,1.0,0.431640625
600000,0.0146203,5.1,235.15625,1.0,0.431640625
600000,0.0149684,5.1,235.15625,1.0,0.431640625
600000,0.014848,5.1,235.15625,1.0,0.431640625
600000,0.0148235,5.1,235.15625,1.0,0.431640625
600000,0.0149789,5.1,235.15625,1.0,0.431640625
600000,0.0149425,5.1,235.15625,1.0,0.431640625
600000,0.0149019,5.1,235.15625,1.0,0.431640625
600000,0.0148579,5.1,235.15625,1.0,0.431640625
600000,0.0146353,5.1,235.15625,1.0,0.431640625
600000,0.0148393,5.1,235.15625,1.0,0.431640625
600000,0.0148655,5.1,235.15625,1.0,0.431640625
600000,0.0148697,5.1,235.15625,1.0,0.431640625
600000,0.0149073,5.1,235.15625,1.0,0.431640625
600000,0.0148687,5.1,235.15625,1.0,0.431640625
600000,0.0148359,5.1,235.15625,1.0,0.431640625
600000,0.0149037,5.1,235.15625,1.0,0.431640625
600000,0.0148869,5.1,235.15625,1.0,0.431640625
600000,0.0146164,5.1,235.15625,1.0,0.431640625
600000,0.0147029,5.1,235.15625,1.0,0.431640625
600000,0.0148527,5.1,235.15625,1.0,0.431640625
600000,0.014824,5.1,235.15625,1.0,0.431640625
600000,0.0149201,5.1,235.15625,1.0,0.431640625
600000,0.0149794,5.1,235.15625,1.0,0.431640625
600000,0.0149174,5.1,235.15625,1.0,0.431640625
600000,0.0149032,5.1,235.15625,1.0,0.431640625
600000,0.014825,5.1,235.15625,1.0,0.431640625
600000,0.0149006,5.1,235.15625,1.0,0.431640625
600000,0.0145708,5.1,235.15625,1.0,0.431640625
600000,0.0148782,5.1,235.15625,1.0,0.431640625
600000,0.0148697,5.1,235.15625,1.0,0.431640625
600000,0.0148716,5.1,235.15625,1.0,0.431640625
600000,0.0148886,5.1,235.15625,1.0,0.431640625
600000,0.0148527,5.1,235.15625,1.0,0.431640625
600000,0.0149003,7.5,235.15625,1.0,0.431640625
600000,0.0148763,7.5,235.15625,1.0,0.431640625
600000,0.01486,7.5,235.15625,1.0,0.431640625
600000,0.0147053,7.5,235.15625,1.0,0.431640625
600000,0.0146814,7.5,235.15625,1.0,0.431640625
600000,0.0148192,7.5,235.15625,1.0,0.431640625
600000,0.0148518,7.5,235.15625,1.0,0.431640625
600000,0.0150033,7.5,235.15625,1.0,0.431640625
600000,0.0147882,7.5,235.15625,1.0,0.431640625
600000,0.0148875,7.5,235.15625,1.0,0.431640625
600000,0.0148864,7.5,235.15625,1.0,0.431640625
600000,0.0148839,7.5,235.15625,1.0,0.431640625
600000,0.0146215,7.5,235.15625,1.0,0.431640625
600000,0.0148588,7.5,235.15625,1.0,0.431640625
600000,0.0148692,7.5,235.15625,1.0,0.431640625
600000,0.0148718,7.5,235.15625,1.0,0.431640625
600000,0.014845,7.5,235.15625,1.0,0.431640625
600000,0.0149125,7.5,235.15625,1.0,0.431640625
600000,0.0148524,7.5,235.15625,1.0,0.431640625
600000,0.0148597,7.5,235.15625,1.0,0.431640625
600000,0.0149079,7.5,235.15625,1.0,0.431640625
600000,0.0146631,7.5,235.15625,1.0,0.431640625
600000,0.0146915,7.5,235.15625,1.0,0.431640625
600000,0.014887,7.5,235.15625,1.0,0.431640625
600000,0.0149135,7.5,235.15625,1.0,0.431640625
600000,0.0148699,7.5,235.15625,1.0,0.431640625
600000,0.0149493,7.5,235.15625,1.0,0.431640625
600000,0.0149113,7.5,235.15625,1.0,0.431640625
600000,0.0148574,7.5,235.15625,1.0,0.431640625
600000,0.0148891,7.5,235.15625,1.0,0.431640625
600000,0.014598,7.5,235.15625,1.0,0.431640625
600000,0.0149016,7.5,235.15625,1.0,0.431640625
600000,0.0148634,7.5,235.15625,1.0,0.431640625
600000,0.0148738,7.5,235.15625,1.0,0.431640625
600000,0.0148669,7.5,235.15625,1.0,0.431640625
600000,0.0148725,7.5,235.15625,1.0,0.431640625
600000,0.0147798,5.1,235.15625,1.0,0.431640625
600000,0.014885,5.1,235.15625,1.0,0.431640625
600000,0.0149099,5.1,235.15625,1.0,0.431640625
600000,0.0145179,5.1,235.15625,1.0,0.431640625
600000,0.0148949,5.1,235.15625,1.0,0.431640625
600000,0.0149963,5.1,235.15625,1.0,0.431640625
600000,0.0148785,5.1,235.15625,1.0,0.431640625
600000,0.0148639,5.1,235.15625,1.0,0.431640625
600000,0.0148511,5.1,235.15625,1.0,0.431640625
600000,0.0148522,5.1,235.15625,1.0,0.431640625
600000,0.0148741,5.1,235.15625,1.0,0.431640625
600000,0.0148904,5.1,235.15625,1.0,0.431640625
600000,0.0146227,5.1,235.15625,1.0,0.431640625
600000,0.0148629,5.1,235.15625,1.0,0.431640625
600000,0.0148542,5.1,235.15625,1.0,0.431640625
605000,1.29898,26.8,251.9921875,0.01,0.431640625
605000,0.0523997,26.8,251.9921875,0.01,0.431640625
605000,0.0010485,26.8,251.9921875,0.01,0.431640625
605000,0.0429585,26.8,251.9921875,0.01,0.431640625
605000,0.00251036,26.8,251.9921875,0.01,0.431640625
605000,0.00803566,26.8,251.9921875,0.01,0.431640625
605000,0.014702,26.8,251.9921875,0.01,0.431640625
605000,0.0149137,12.8,237.45703125,0.01,0.431640625
605000,0.0150189,12.8,237.45703125,0.01,0.431640625
605000,0.0150978,12.8,237.45703125,0.21,0.4326171875
605000,0.0149777,12.8,237.45703125,0.21,0.4326171875
605000,0.014984,12.8,237.45703125,0.21,0.4326171875
605000,0.0149798,12.8,237.45703125,0.21,0.4326171875
605000,0.0149823,12.8,237.45703125,0.21,0.4326171875
605000,0.0149812,12.8,237.45703125,0.21,0.4326171875
605000,0.014927,12.8,237.45703125,0.21,0.4326171875
605000,0.0148225,12.8,237.45703125,0.21,0.4326171875
605000,0.0149436,12.8,237.45703125,0.21,0.4326171875
605000,0.0149747,12.8,237.45703125,0.21,0.4326171875
605000,0.0149857,12.8,237.45703125,0.21,0.4326171875
605000,0.014976,12.8,237.45703125,0.21,0.4326171875
605000,0.014981,12.8,237.45703125,0.21,0.4326171875
605000,0.0149788,12.8,237.45703125,0.21,0.4326171875
605000,0.0151112,7.5,237.45703125,0.21,0.4326171875
605000,0.0148648,7.5,237.45703125,0.21,0.4326171875
605000,0.0150866,7.5,237.45703125,0.21,0.4326171875
605000,0.0146101,7.5,237.45703125,0.21,0.4326171875
605000,0.0148672,7.5,237.45703125,0.21,0.4326171875
605000,0.0151159,7.5,237.45703125,1.0,0.4326171875
605000,0.0149083,7.5,237.45703125,1.0,0.4326171875
605000,0.0150297,7.5,237.45703125,1.0,0.4326171875
605000,0.0149616,7.5,237.45703125,1.0,0.4326171875
605000,0.0149425,7.5,237.45703125,1.0,0.4326171875
605000,0.0150228,7.5,237.45703125,1.0,0.4326171875
605000,0.0149918,7.5,237.45703125,1.0,0.4326171875
605000,0.0148375,7.5,237.45703125,1.0,0.4326171875
605000,0.0149081,7.5,237.45703125,1.0,0.4326171875
605000,0.0149731,7.5,237.45703125,1.0,0.4326171875
605000,0.0149416,7.5,237.45703125,1.0,0.4326171875
605000,0.0150073,7.5,237.45703125,1.0,0.4326171875
605000,0.0149816,7.5,237.45703125,1.0,0.4326171875
605000,0.0149272,5.1,237.45703125,1.0,0.4326171875
605000,0.0150166,5.1,237.45703125,1.0,0.4326171875
605000,0.0150117,5.1,237.45703125,1.0,0.4326171875
605000,0.0148484,5.1,237.45703125,1.0,0.4326171875
605000,0.0146257,5.1,237.45703125,1.0,0.4326171875
605000,0.0150543,5.1,237.45703125,1.0,0.4326171875
605000,0.0149733,5.1,237.45703125,1.0,0.4326171875
605000,0.0149938,5.1,237.45703125,1.0,0.4326171875
605000,0.0150916,5.1,237.45703125,1.0,0.4326171875
605000,0.0149411,5.1,237.45703125,1.0,0.4326171875
605000,0.0149595,5.1,237.45703125,1.0,0.4326171875
605000,0.0150231,5.1,237.45703125,1.0,0.4326171875
605000,0.0149669,5.1,237.45703125,1.0,0.4326171875
605000,0.0149481,5.1,237.45703125,1.0,0.4326171875
605000,0.0147608,5.1,237.45703125,1.0,0.4326171875
605000,0.0149814,5.1,237.45703125,1.0,0.4326171875
605000,0.0149653,5.1,237.45703125,1.0,0.4326171875
605000,0.0149665,5.1,237.45703125,1.0,0.4326171875
605000,0.0150683,5.1,237.45703125,1.0,0.4326171875
605000,0.0148975,5.1,237.45703125,1.0,0.4326171875
605000,0.0149989,5.1,237.45703125,1.0,0.4326171875
605000,0.0148864,5.1,237.45703125,1.0,0.4326171875
605000,0.014955,5.1,237.45703125,1.0,0.4326171875
605000,0.0149352,5.1,237.45703125,1.0,0.4326171875
605000,0.0147985,5.1,237.45703125,1.0,0.4326171875
605000,0.0149974,5.1,237.45703125,1.0,0.4326171875
605000,0.0150492,5.1,237.45703125,1.0,0.4326171875
605000,0.0150098,5.1,237.45703125,1.0,0.4326171875
605000,0.0149744,5.1,237.45703125,1.0,0.4326171875
605000,0.0149776,5.1,237.45703125,1.0,0.4326171875
605000,0.0149825,5.1,237.45703125,1.0,0.4326171875
605000,0.0149391,5.1,237.45703125,1.0,0.4326171875
605000,0.0150028,5.1,237.45703125,1.0,0.4326171875
605000,0.0147467,5.1,237.45703125,1.0,0.4326171875
605000,0.0149677,5.1,237.45703125,1.0,0.4326171875
605000,0.0149834,5.1,237.45703125,1.0,0.4326171875
605000,0.0149695,9.5,237.45703125,1.0,0.4326171875
605000,0.0150253,9.5,237.45703125,1.0,0.4326171875
605000,0.0149982,9.5,237.45703125,1.0,0.4326171875
605000,0.0149108,9.5,237.45703125,1.0,0.4326171875
605000,0.0148109,9.5,237.45703125,1.0,0.4326171875
605000,0.015003,9.5,237.45703125,1.0,0.4326171875
605000,0.0149716,9.5,237.45703125,1.0,0.4326171875
605000,0.0148049,9.5,237.45703125,1.0,0.4326171875
605000,0.0150574,9.5,237.45703125,1.0,0.4326171875
605000,0.0149938,9.5,237.45703125,1.0,0.4326171875
605000,0.0149477,9.5,237.45703125,1.0,0.4326171875
605000,0.0150086,9.5,237.45703125,1.0,0.4326171875
605000,0.0149782,9.5,237.45703125,1.0,0.4326171875
605000,0.0149833,9.5,237.45703125,1.0,0.4326171875
605000,0.0149802,9.5,237.45703125,1.0,0.4326171875
605000,0.0149786,9.5,237.45703125,1.0,0.4326171875
605000,0.0149955,9.5,237.45703125,1.0,0.4326171875
605000,0.0147393,9.5,237.45703125,1.0,0.4326171875
605000,0.014938,5.0,237.45703125,1.0,0.4326171875
605000,0.0149848,5.0,237.45703125,1.0,0.4326171875
605000,0.0149965,5.0,237.45703125,1.0,0.4326171875
605000,0.0148709,5.0,237.45703125,1.0,0.4326171875
605000,0.0150727,5.0,237.45703125,1.0,0.4326171875
605000,0.0149624,5.0,237.45703125,1.0,0.4326171875
605000,0.0150197,5.0,237.45703125,1.0,0.4326171875
605000,0.0150552,5.0,237.45703125,1.0,0.4326171875
605000,0.0149974,5.0,237.45703125,1.0,0.4326171875
605000,0.0147788,5.0,237.45703125,1.0,0.4326171875
605000,0.0149953,5.0,237.45703125,1.0,0.4326171875
605000,0.0149549,5.0,237.45703125,1.0,0.4326171875
605000,0.0149509,5.0,237.45703125,1.0,0.4326171875
605000,0.0149753,5.0,237.45703125,1.0,0.4326171875
605000,0.0149952,5.0,237.45703125,1.0,0.4326171875
605000,0.0149153,5.0,237.45703125,1.0,0.4326171875
605000,0.0149273,5.0,237.45703125,1.0,0.4326171875
605000,0.0150249,5.0,237.45703125,1.0,0.4326171875
605000,0.0146638,7.3,237.45703125,1.0,0.4326171875
605000,0.0150619,7.3,237.45703125,1.0,0.4326171875
605000,0.0148385,7.3,237.45703125,1.0,0.4326171875
605000,0.0149705,7.3,237.45703125,1.0,0.4326171875
605000,0.0150644,7.3,237.45703125,1.0,0.4326171875
605000,0.0149778,7.3,237.45703125,1.0,0.4326171875
605000,0.0150164,7.3,237.45703125,1.0,0.4326171875
605000,0.0149866,7.3,237.45703125,1.0,0.4326171875
605000,0.014972,7.3,237.45703125,1.0,0.4326171875
605000,0.0149795,7.3,237.45703125,1.0,0.4326171875
605000,0.0147626,7.3,237.45703125,1.0,0.4326171875
605000,0.0149671,7.3,237.45703125,1.0,0.4326171875
605000,0.0149816,7.3,237.45703125,1.0,0.4326171875
605000,0.0149751,7.3,237.45703125,1.0,0.4326171875
605000,0.0149836,7.3,237.45703125,1.0,0.4326171875
605000,0.0149597,7.3,237.45703125,1.0,0.4326171875
605000,0.014973,5.0,237.45703125,1.0,0.4326171875
605000,0.0149985,5.0,237.45703125,1.0,0.4326171875
605000,0.014852,5.0,237.45703125,1.0,0.4326171875
605000,0.0149098,5.0,237.45703125,1.0,0.4326171875
605000,0.0148252,5.0,237.45703125,1.0,0.4326171875
605000,0.0149588,5.0,237.45703125,1.0,0.4326171875
605000,0.0150779,5.0,237.45703125,1.0,0.4326171875
605000,0.0150693,5.0,237.45703125,1.0,0.4326171875
605000,0.014975,5.0,237.45703125,1.0,0.4326171875
605000,0.0149809,5.0,237.45703125,1.0,0.4326171875
605000,0.0149737,5.0,237.45703125,1.0,0.4326171875
605000,0.0149839,5.0,237.45703125,1.0,0.4326171875
605000,0.0149864,5.0,237.45703125,1.0,0.4326171875
605000,0.0147371,5.0,237.45703125,1.0,0.4326171875
605000,0.014995,5.0,237.45703125,1.0,0.4326171875
605000,0.0149315,5.0,237.45703125,1.0,0.4326171875
605000,0.0149444,5.0,237.45703125,1.0,0.4326171875
605000,0.0151142,2.6,237.45703125,1.0,0.4326171875
605000,0.0148639,2.6,237.45703125,1.0,0.4326171875
605000,0.0149582,2.6,237.45703125,1.0,0.4326171875
605000,0.0150069,2.6,237.45703125,1.0,0.4326171875
605000,0.0148401,2.6,237.45703125,1.0,0.4326171875
605000,0.0149563,2.6,237.45703125,1.0,0.4326171875
605000,0.0147371,2.6,237.45703125,1.0,0.4326171875
605000,0.0150047,2.6,237.45703125,1.0,0.4326171875
605000,0.0150863,2.6,237.45703125,1.0,0.4326171875
605000,0.0149839,2.6,237.45703125,1.0,0.4326171875
605000,0.0149652,2.6,237.45703125,1.0,0.4326171875
605000,0.0149778,2.6,237.45703125,1.0,0.4326171875
605000,0.0149883,2.6,237.45703125,1.0,0.4326171875
605000,0.0149688,2.6,237.45703125,1.0,0.4326171875
605000,0.0149751,2.6,237.45703125,1.0,0.4326171875
605000,0.0149803,2.6,237.45703125,1.0,0.4326171875
605000,0.014742,2.6,237.45703125,1.0,0.4326171875
605000,0.0149766,2.6,237.45703125,1.0,0.4326171875
605000,0.0150295,2.6,237.45703125,1.0,0.4326171875
605000,0.0149151,2.6,237.45703125,1.0,0.4326171875
605000,0.0149579,2.6,237.45703125,1.0,0.4326171875
605000,0.0148994,2.6,237.45703125,1.0,0.4326171875
605000,0.0150572,2.6,237.45703125,1.0,0.4326171875
605000,0.0148707,2.6,237.45703125,1.0,0.4326171875
605000,0.0149664,2.6,237.45703125,1.0,0.4326171875
605000,0.0150696,2.6,237.45703125,1.0,0.4326171875
605000,0.0148009,2.6,237.45703125,1.0,0.4326171875
605000,0.0149749,2.6,237.45703125,1.0,0.4326171875
605000,0.014927,2.6,237.45703125,1.0,0.4326171875
605000,0.0150167,2.6,237.45703125,1.0,0.4326171875
605000,0.0149734,2.6,237.45703125,1.0,0.4326171875
605000,0.0149901,2.6,237.45703125,1.0,0.4326171875
605000,0.0149805,2.6,237.45703125,1.0,0.4326171875
605000,0.0149816,2.6,237.45703125,1.0,0.4326171875
605000,0.0149746,2.6,237.45703125,1.0,0.4326171875
605000,0.0148532,2.6,237.45703125,1.0,0.4326171875
605000,0.014945,5.1,237.45703125,1.0,0.4326171875
605000,0.0147322,5.1,237.45703125,1.0,0.4326171875
605000,0.0150274,5.1,237.45703125,1.0,0.4326171875
605000,0.0149621,5.1,237.45703125,1.0,0.4326171875
605000,0.0149841,5.1,237.45703125,1.0,0.4326171875
605000,0.0150577,5.1,237.45703125,1.0,0.4326171875
605000,0.0150217,5.1,237.45703125,1.0,0.4326171875
605000,0.0149771,5.1,237.45703125,1.0,0.4326171875
605000,0.0149791,5.1,237.45703125,1.0,0.4326171875
605000,0.0147355,5.1,237.45703125,1.0,0.4326171875
605000,0.0149752,5.1,237.45703125,1.0,0.4326171875
605000,0.0149811,5.1,237.45703125,1.0,0.4326171875
605000,0.0149766,5.1,237.45703125,1.0,0.4326171875
605000,0.0149797,5.1,237.45703125,1.0,0.4326171875
605000,0.0149588,5.1,237.45703125,1.0,0.4326171875
605000,0.0150061,5.1,237.45703125,1.0,0.4326171875
605000,0.0150193,7.3,237.45703125,1.0,0.4326171875
605000,0.014967,7.3,237.45703125,1.0,0.4326171875
605000,0.0149687,7.3,237.45703125,1.0,0.4326171875
605000,0.0146129,7.3,237.45703125,1.0,0.4326171875
605000,0.0149783,7.3,237.45703125,1.0,0.4326171875
605000,0.0149273,7.3,237.45703125,1.0,0.4326171875
605000,0.0150213,7.3,237.45703125,1.0,0.4326171875
605000,0.015082,7.3,237.45703125,1.0,0.4326171875
605000,0.0149961,7.3,237.45703125,1.0,0.4326171875
605000,0.0150396,7.3,237.45703125,1.0,0.4326171875
605000,0.0149839,7.3,237.45703125,1.0,0.4326171875
605000,0.0149702,7.3,237.45703125,1.0,0.4326171875
605000,0.0149794,7.3,237.45703125,1.0,0.4326171875
605000,0.0147506,7.3,237.45703125,1.0,0.4326171875
605000,0.0150116,7.3,237.45703125,1.0,0.4326171875
605000,0.0149648,7.3,237.45703125,1.0,0.4326171875
605000,0.014963,7.3,237.45703125,1.0,0.4326171875
605000,0.0149986,7.3,237.45703125,1.0,0.4326171875
605000,0.0149874,5.1,237.45703125,1.0,0.4326171875
605000,0.0149822,5.1,237.45703125,1.0,0.4326171875
605000,0.0148751,5.1,237.45703125,1.0,0.4326171875
605000,0.0148693,5.1,237.45703125,1.0,0.4326171875
605000,0.0148577,5.1,237.45703125,1.0,0.4326171875
605000,0.0148308,5.1,237.45703125,1.0,0.4326171875
605000,0.0149911,5.1,237.45703125,1.0,0.4326171875
605000,0.0150454,5.1,237.45703125,1.0,0.4326171875
605000,0.0149976,5.1,237.45703125,1.0,0.4326171875
605000,0.0150144,5.1,237.45703125,1.0,0.4326171875
605000,0.0149763,5.1,237.45703125,1.0,0.4326171875
605000,0.0149801,5.1,237.45703125,1.0,0.4326171875
605000,0.0149721,5.1,237.45703125,1.0,0.4326171875
605000,0.0149428,5.1,237.45703125,1.0,0.4326171875
605000,0.0148438,5.1,237.45703125,1.0,0.4326171875
605000,0.0149037,5.1,237.45703125,1.0,0.4326171875
605000,0.0149853,5.1,237.45703125,1.0,0.4326171875
605000,0.0149864,5.1,237.45703125,1.0,0.4326171875
605000,0.0149244,7.3,237.45703125,1.0,0.4326171875
605000,0.0148682,7.3,237.45703125,1.0,0.4326171875
605000,0.0150058,7.3,237.45703125,1.0,0.4326171875
605000,0.0149744,7.3,237.45703125,1.0,0.4326171875
605000,0.015095,7.3,237.45703125,1.0,0.4326171875
605000,0.0149878,7.3,237.45703125,1.0,0.4326171875
605000,0.0147132,7.3,237.45703125,1.0,0.4326171875
605000,0.0150101,7.3,237.45703125,1.0,0.4326171875
605000,0.0149313,7.3,237.45703125,1.0,0.4326171875
605000,0.0150145,7.3,237.45703125,1.0,0.4326171875
605000,0.0149804,7.3,237.45703125,1.0,0.4326171875
605000,0.0149759,7.3,237.45703125,1.0,0.4326171875
605000,0.0149825,7.3,237.45703125,1.0,0.4326171875
605000,0.0149826,7.3,237.45703125,1.0,0.4326171875
605000,0.0149703,7.3,237.45703125,1.0,0.4326171875
605000,0.0147331,7.3,237.45703125,1.0,0.4326171875
605000,0.0150657,7.5,237.45703125,1.0,0.4326171875
605000,0.0149423,7.5,237.45703125,1.0,0.4326171875
605000,0.0150041,7.5,237.45703125,1.0,0.4326171875
605000,0.0148145,7.5,237.45703125,1.0,0.4326171875
605000,0.014956,7.5,237.45703125,1.0,0.4326171875
605000,0.0149705,7.5,237.45703125,1.0,0.4326171875
605000,0.0149772,7.5,237.45703125,1.0,0.4326171875
605000,0.0150622,7.5,237.45703125,1.0,0.4326171875
605000,0.0150486,7.5,237.45703125,1.0,0.4326171875
605000,0.0147244,7.5,237.45703125,1.0,0.4326171875
605000,0.0149834,7.5,237.45703125,1.0,0.4326171875
605000,0.0149626,7.5,237.45703125,1.0,0.4326171875
605000,0.014982,7.5,237.45703125,1.0,0.4326171875
605000,0.0149512,7.5,237.45703125,1.0,0.4326171875
605000,0.0150021,7.5,237.45703125,1.0,0.4326171875
605000,0.0149829,7.5,237.45703125,1.0,0.4326171875
605000,0.0149817,7.5,237.45703125,1.0,0.4326171875
605000,0.0149499,5.0,237.45703125,1.0,0.4326171875
605000,0.0148359,5.0,237.45703125,1.0,0.4326171875
605000,0.014778,5.0,237.45703125,1.0,0.4326171875
605000,0.0150005,5.0,237.45703125,1.0,0.4326171875
605000,0.0149681,5.0,237.45703125,1.0,0.4326171875
605000,0.0149649,5.0,237.45703125,1.0,0.4326171875
605000,0.01512,5.0,237.45703125,1.0,0.4326171875
605000,0.0149939,5.0,237.45703125,1.0,0.4326171875
605000,0.0149902,5.0,237.45703125,1.0,0.4326171875
605000,0.0149567,5.0,237.45703125,1.0,0.4326171875
605000,0.0149989,5.0,237.45703125,1.0,0.4326171875
605000,0.0149934,5.0,237.45703125,1.0,0.4326171875
605000,0.01474,5.0,237.45703125,1.0,0.4326171875
605000,0.0149795,5.0,237.45703125,1.0,0.4326171875
605000,0.0149551,5.0,237.45703125,1.0,0.4326171875
605000,0.0150004,5.0,237.45703125,1.0,0.4326171875
605000,0.0149812,5.0,237.45703125,1.0,0.4326171875
605000,0.0149997,5.0,237.45703125,1.0,0.4326171875
605000,0.0149745,5.0,237.45703125,1.0,0.4326171875
605000,0.0149858,5.0,237.45703125,1.0,0.4326171875
605000,0.0148805,5.0,237.45703125,1.0,0.4326171875
605000,0.0147533,5.0,237.45703125,1.0,0.4326171875
605000,0.014938,5.0,237.45703125,1.0,0.4326171875
605000,0.0149842,5.0,237.45703125,1.0,0.4326171875
605000,0.0150701,5.0,237.45703125,1.0,0.4326171875
605000,0.0150106,5.0,237.45703125,1.0,0.4326171875
605000,0.0149781,5.0,237.45703125,1.0,0.4326171875
605000,0.014983,5.0,237.45703125,1.0,0.4326171875
605000,0.0149849,5.0,237.45703125,1.0,0.4326171875
605000,0.0149845,5.0,237.45703125,1.0,0.4326171875
605000,0.0149511,5.0,237.45703125,1.0,0.4326171875
605000,0.0147824,5.0,237.45703125,1.0,0.4326171875
605000,0.0149809,5.0,237.45703125,1.0,0.4326171875
610000,1.30769,23.1,241.28125,0.01,0.4326171875
610000,0.0528602,23.1,241.28125,0.01,0.4326171875
610000,0.000947893,23.1,241.28125,0.01,0.4326171875
610000,0.0430913,23.1,241.28125,0.01,0.4326171875
610000,0.00266839,23.1,241.28125,0.01,0.4326171875
610000,0.00814415,23.1,241.28125,0.01,0.4326171875
610000,0.0151104,19.5,237.8359375,0.01,0.4326171875
610000,0.0149887,19.5,237.8359375,0.01,0.4326171875
610000,0.0150492,19.5,237.8359375,0.34,0.43359375
610000,0.0150184,19.5,237.8359375,0.34,0.43359375
610000,0.0151188,19.5,237.8359375,0.34,0.43359375
610000,0.0150326,19.5,237.8359375,0.34,0.43359375
610000,0.0148074,19.5,237.8359375,0.34,0.43359375
610000,0.0150492,19.5,237.8359375,0.34,0.43359375
610000,0.0150379,19.5,237.8359375,0.34,0.43359375
610000,0.015036,19.5,237.8359375,0.34,0.43359375
610000,0.0150356,19.5,237.8359375,0.34,0.43359375
610000,0.0150356,19.5,237.8359375,0.34,0.43359375
610000,0.0150385,19.5,237.8359375,0.34,0.43359375
610000,0.0150363,19.5,237.8359375,0.34,0.43359375
610000,0.0150387,19.5,237.8359375,0.34,0.43359375
610000,0.0150219,5.1,237.8359375,0.34,0.43359375
610000,0.0151696,5.1,237.8359375,0.34,0.43359375
610000,0.0146878,5.1,237.8359375,0.34,0.43359375
610000,0.0150286,5.1,237.8359375,0.34,0.43359375
610000,0.0149587,5.1,237.8359375,0.34,0.43359375
610000,0.0150313,5.1,237.8359375,1.0,0.43359375
610000,0.0149884,5.1,237.8359375,1.0,0.43359375
610000,0.0151156,5.1,237.8359375,1.0,0.43359375
610000,0.0151309,5.1,237.8359375,1.0,0.43359375
610000,0.0150499,5.1,237.8359375,1.0,0.43359375
610000,0.0150172,5.1,237.8359375,1.0,0.43359375
610000,0.0150519,5.1,237.8359375,1.0,0.43359375
610000,0.0148014,5.1,237.8359375,1.0,0.43359375
610000,0.0150511,5.1,237.8359375,1.0,0.43359375
610000,0.0150361,5.1,237.8359375,1.0,0.43359375
610000,0.015058,5.1,237.8359375,1.0,0.43359375
610000,0.0150625,5.1,237.8359375,1.0,0.43359375
610000,0.0150321,5.1,237.8359375,1.0,0.43359375
610000,0.0150237,5.1,237.8359375,1.0,0.43359375
610000,0.0152602,5.1,237.8359375,1.0,0.43359375
610000,0.0148011,5.1,237.8359375,1.0,0.43359375
610000,0.0151524,5.1,237.8359375,1.0,0.43359375
610000,0.014642,5.1,237.8359375,1.0,0.43359375
610000,0.0151963,5.1,237.8359375,1.0,0.43359375
610000,0.0148837,5.1,237.8359375,1.0,0.43359375
610000,0.0150729,5.1,237.8359375,1.0,0.43359375
610000,0.0150367,5.1,237.8359375,1.0,0.43359375
610000,0.0151282,5.1,237.8359375,1.0,0.43359375
610000,0.0148937,5.1,237.8359375,1.0,0.43359375
